priceWeight,volumeThreshold,name,offeredServices,productionVolume,money,ownership,time,type
1,0.6,19,"[10, 4]",36,1680,19,520,Diversifier
1,0.7,20,[5],5,410,20,520,Diversifier
1,0.75,21,"[29, 22]",38,2476,21,520,Diversifier
1,0.9,22,"[5, 12]",33,3495,22,520,Monopolist
1,0.61,23,"[18, 8]",29,604,23,520,Monopolist
1,0.61,24,"[22, 18]",18,562,0,520,Diversifier
1,0.72,25,[23],9,568,25,520,Diversifier
1,0.73,26,[27],14,332,26,520,Diversifier
1,0.61,27,"[12, 20]",30,1990,27,520,Monopolist
1,0.63,28,"[28, 3]",22,622,21,520,Monopolist
1,0.69,29,"[23, 30]",23,2463,29,520,Diversifier
1,0.78,30,[6],18,1360,30,520,Diversifier
1,0.83,31,"[30, 17]",28,179,47,520,Diversifier
1,0.73,32,"[9, 20]",40,1878,32,520,Monopolist
1,0.75,33,[10],12,1126,33,520,Monopolist
1,0.63,34,[1],20,310,34,520,Monopolist
1,0.75,35,[14],11,714,35,520,Monopolist
1,0.77,36,[14],21,1354,36,520,Monopolist
1,0.89,37,[18],13,145,23,520,Diversifier
1,0.65,38,"[15, 5]",17,688,4,520,Monopolist
1,0.75,39,[14],20,1290,39,520,Diversifier
1,0.79,40,[5],10,1094,40,520,Monopolist
1,0.84,41,[26],36,978,19,520,Diversifier
1,0.66,42,[25],21,1396,42,520,Diversifier
1,0.73,43,[10],14,1312,43,520,Monopolist
1,0.64,44,[19],30,420,21,520,Diversifier
1,0.6,45,[28],4,120,44,520,Monopolist
1,0.65,46,"[24, 11]",28,911,46,520,Monopolist
1,0.84,47,"[17, 18]",31,2655,47,520,Monopolist
1,0.82,48,[23],11,692,48,520,Monopolist
1,0.74,49,[23],7,196,9,520,Diversifier
1,0.64,0,"[15, 13]",33,1417,0,530,Diversifier
1,0.74,1,[3],17,1166,1,530,Diversifier
1,0.62,2,"[6, 5]",19,320,22,530,Diversifier
1,0.88,3,[22],19,1245,3,530,Monopolist
1,0.66,4,[15],22,928,4,530,Monopolist
1,0.65,5,"[28, 6]",11,715,5,530,Diversifier
1,0.87,6,[20],15,244,32,530,Diversifier
1,0.78,7,[25],19,1264,7,530,Diversifier
1,0.9,8,[13],18,334,8,530,Monopolist
1,0.71,9,"[28, 23]",17,791,9,530,Monopolist
1,0.71,10,[13],16,298,10,530,Monopolist
1,0.8,11,[28],3,175,11,530,Diversifier
1,0.9,12,"[13, 27]",24,517,12,530,Diversifier
1,0.69,13,"[8, 28]",28,859,13,530,Diversifier
1,0.83,14,[6],9,838,14,530,Diversifier
1,0.73,15,[10],8,289,29,530,Diversifier
1,0.63,16,[27],8,194,16,530,Monopolist
1,0.79,17,[1],25,100,13,530,Diversifier
1,0.77,18,[11],25,1985,18,530,Monopolist
1,0.6,19,"[10, 4]",36,1680,19,530,Diversifier
1,0.7,20,[5],5,410,20,530,Diversifier
1,0.75,21,"[29, 22]",38,2476,21,530,Diversifier
1,0.9,22,"[5, 12]",33,3495,22,530,Monopolist
1,0.61,23,"[18, 8]",29,604,23,530,Monopolist
1,0.61,24,"[22, 18]",18,562,0,530,Diversifier
1,0.72,25,[23],9,568,25,530,Diversifier
1,0.73,26,[27],14,332,26,530,Diversifier
1,0.61,27,"[12, 20]",30,1990,27,530,Monopolist
1,0.63,28,"[28, 3]",22,622,21,530,Monopolist
1,0.69,29,"[23, 30]",23,2463,29,530,Diversifier
1,0.78,30,[6],18,1360,30,530,Diversifier
1,0.83,31,"[30, 17]",28,179,47,530,Diversifier
1,0.73,32,"[9, 20]",40,1878,32,530,Monopolist
1,0.75,33,[10],12,1126,33,530,Monopolist
1,0.63,34,[1],20,310,34,530,Monopolist
1,0.75,35,[14],11,714,35,530,Monopolist
1,0.77,36,[14],21,1354,36,530,Monopolist
1,0.89,37,[18],13,145,23,530,Diversifier
1,0.65,38,"[15, 5]",17,688,4,530,Monopolist
1,0.75,39,[14],20,1290,39,530,Diversifier
1,0.79,40,[5],10,1094,40,530,Monopolist
1,0.84,41,[26],36,978,19,530,Diversifier
1,0.66,42,[25],21,1396,42,530,Diversifier
1,0.73,43,[10],14,1312,43,530,Monopolist
1,0.64,44,[19],30,420,21,530,Diversifier
1,0.6,45,[28],4,120,44,530,Monopolist
1,0.65,46,"[24, 11]",28,911,46,530,Monopolist
1,0.84,47,"[17, 18]",31,2655,47,530,Monopolist
1,0.82,48,[23],11,692,48,530,Monopolist
1,0.74,49,[23],7,196,9,530,Diversifier
1,0.64,0,"[15, 13]",33,1417,0,540,Diversifier
1,0.74,1,[3],17,1166,1,540,Diversifier
1,0.62,2,"[6, 5]",19,320,22,540,Diversifier
1,0.88,3,[22],19,1245,3,540,Monopolist
1,0.66,4,[15],22,928,4,540,Monopolist
1,0.65,5,"[28, 6]",11,715,5,540,Diversifier
1,0.87,6,[20],15,244,32,540,Diversifier
1,0.78,7,[25],19,1264,7,540,Diversifier
1,0.9,8,[13],18,334,8,540,Monopolist
1,0.71,9,"[28, 23]",17,791,9,540,Monopolist
1,0.71,10,[13],16,298,10,540,Monopolist
1,0.8,11,[28],3,175,11,540,Diversifier
1,0.9,12,"[13, 27]",24,517,12,540,Diversifier
1,0.69,13,"[8, 28]",28,859,13,540,Diversifier
1,0.83,14,[6],9,838,14,540,Diversifier
1,0.73,15,[10],8,289,29,540,Diversifier
1,0.63,16,[27],8,194,16,540,Monopolist
1,0.79,17,[1],25,100,13,540,Diversifier
1,0.77,18,[11],25,1985,18,540,Monopolist
1,0.6,19,"[10, 4]",36,1680,19,540,Diversifier
1,0.7,20,[5],5,410,20,540,Diversifier
1,0.75,21,"[29, 22]",39,2543,21,540,Diversifier
1,0.9,22,"[5, 12]",33,3495,22,540,Monopolist
1,0.61,23,"[18, 8]",29,604,23,540,Monopolist
1,0.61,24,"[22, 18]",18,562,0,540,Diversifier
1,0.72,25,[23],9,568,25,540,Diversifier
1,0.73,26,[27],14,332,26,540,Diversifier
1,0.61,27,"[12, 20]",30,1990,27,540,Monopolist
1,0.63,28,"[28, 3]",22,622,21,540,Monopolist
1,0.69,29,"[23, 30]",23,2463,29,540,Diversifier
1,0.78,30,[6],18,1360,30,540,Diversifier
1,0.83,31,"[30, 17]",28,179,47,540,Diversifier
1,0.73,32,"[9, 20]",40,1878,32,540,Monopolist
1,0.75,33,[10],12,1126,33,540,Monopolist
1,0.63,34,[1],20,310,34,540,Monopolist
1,0.75,35,[14],11,714,35,540,Monopolist
1,0.77,36,[14],21,1354,36,540,Monopolist
1,0.89,37,[18],13,145,23,540,Diversifier
1,0.65,38,"[15, 5]",17,688,4,540,Monopolist
1,0.75,39,[14],20,1290,39,540,Diversifier
1,0.79,40,[5],10,1094,40,540,Monopolist
1,0.84,41,[26],36,978,19,540,Diversifier
1,0.66,42,[25],21,1396,42,540,Diversifier
1,0.73,43,[10],14,1312,43,540,Monopolist
1,0.64,44,[19],30,420,21,540,Diversifier
1,0.6,45,[28],4,120,44,540,Monopolist
1,0.65,46,"[24, 11]",28,911,46,540,Monopolist
1,0.84,47,"[17, 18]",31,2655,47,540,Monopolist
1,0.82,48,[23],11,692,48,540,Monopolist
1,0.74,49,[23],7,196,9,540,Diversifier
1,0.64,0,"[15, 13]",33,1417,0,550,Diversifier
1,0.74,1,[3],17,1166,1,550,Diversifier
1,0.62,2,"[6, 5]",19,320,22,550,Diversifier
1,0.88,3,[22],19,1245,3,550,Monopolist
1,0.66,4,[15],22,928,4,550,Monopolist
1,0.65,5,"[28, 6]",11,715,5,550,Diversifier
1,0.87,6,[20],15,244,32,550,Diversifier
1,0.78,7,[25],19,1264,7,550,Diversifier
1,0.9,8,[13],18,334,8,550,Monopolist
1,0.71,9,"[28, 23]",17,791,9,550,Monopolist
1,0.71,10,[13],16,298,10,550,Monopolist
1,0.8,11,[28],3,175,11,550,Diversifier
1,0.9,12,"[13, 27]",24,517,12,550,Diversifier
1,0.69,13,"[8, 28]",28,859,13,550,Diversifier
1,0.83,14,[6],9,838,14,550,Diversifier
1,0.73,15,[10],8,289,29,550,Diversifier
1,0.63,16,[27],8,194,16,550,Monopolist
1,0.79,17,[1],25,100,13,550,Diversifier
1,0.77,18,[11],25,1985,18,550,Monopolist
1,0.6,19,"[10, 4]",36,1680,19,550,Diversifier
1,0.7,20,[5],5,410,20,550,Diversifier
1,0.75,21,"[29, 22]",39,2543,21,550,Diversifier
1,0.9,22,"[5, 12]",33,3495,22,550,Monopolist
1,0.61,23,"[18, 8]",29,604,23,550,Monopolist
1,0.61,24,"[22, 18]",18,562,0,550,Diversifier
1,0.72,25,[23],9,568,25,550,Diversifier
1,0.73,26,[27],14,332,26,550,Diversifier
1,0.61,27,"[12, 20]",30,1990,27,550,Monopolist
1,0.63,28,"[28, 3]",22,622,21,550,Monopolist
1,0.69,29,"[23, 30]",23,2463,29,550,Diversifier
1,0.78,30,[6],18,1360,30,550,Diversifier
1,0.83,31,"[30, 17]",28,179,47,550,Diversifier
1,0.73,32,"[9, 20]",40,1878,32,550,Monopolist
1,0.75,33,[10],12,1126,33,550,Monopolist
1,0.63,34,[1],20,310,34,550,Monopolist
1,0.75,35,[14],11,714,35,550,Monopolist
1,0.77,36,[14],21,1354,36,550,Monopolist
1,0.89,37,[18],13,145,23,550,Diversifier
1,0.65,38,"[15, 5]",17,688,4,550,Monopolist
1,0.75,39,[14],20,1290,39,550,Diversifier
1,0.79,40,[5],10,1094,40,550,Monopolist
1,0.84,41,[26],36,978,19,550,Diversifier
1,0.66,42,[25],21,1396,42,550,Diversifier
1,0.73,43,[10],14,1312,43,550,Monopolist
1,0.64,44,[19],30,420,21,550,Diversifier
1,0.6,45,[28],4,120,44,550,Monopolist
1,0.65,46,"[24, 11]",28,911,46,550,Monopolist
1,0.84,47,"[17, 18]",31,2655,47,550,Monopolist
1,0.82,48,[23],11,692,48,550,Monopolist
1,0.74,49,[23],7,196,9,550,Diversifier
1,0.64,0,"[15, 13]",33,1417,0,560,Diversifier
1,0.74,1,[3],17,1166,1,560,Diversifier
1,0.62,2,"[6, 5]",19,320,22,560,Diversifier
1,0.88,3,[22],19,1245,3,560,Monopolist
1,0.66,4,[15],22,928,4,560,Monopolist
1,0.65,5,"[28, 6]",11,715,5,560,Diversifier
1,0.87,6,[20],15,244,32,560,Diversifier
1,0.78,7,[25],19,1264,7,560,Diversifier
1,0.9,8,[13],18,334,8,560,Monopolist
1,0.71,9,"[28, 23]",17,791,9,560,Monopolist
1,0.71,10,[13],16,298,10,560,Monopolist
1,0.8,11,[28],3,175,11,560,Diversifier
1,0.9,12,"[13, 27]",24,517,12,560,Diversifier
1,0.69,13,"[8, 28]",28,859,13,560,Diversifier
1,0.83,14,[6],9,838,14,560,Diversifier
1,0.73,15,[10],8,289,29,560,Diversifier
1,0.63,16,[27],8,194,16,560,Monopolist
1,0.79,17,[1],25,100,13,560,Diversifier
1,0.77,18,[11],25,1985,18,560,Monopolist
1,0.6,19,"[10, 4]",36,1680,19,560,Diversifier
1,0.7,20,[5],5,410,20,560,Diversifier
1,0.75,21,"[29, 22]",39,2543,21,560,Diversifier
1,0.9,22,"[5, 12]",33,3495,22,560,Monopolist
1,0.61,23,"[18, 8]",29,604,23,560,Monopolist
1,0.61,24,"[22, 18]",18,562,0,560,Diversifier
1,0.72,25,[23],9,568,25,560,Diversifier
1,0.73,26,[27],14,332,26,560,Diversifier
1,0.61,27,"[12, 20]",30,1990,27,560,Monopolist
1,0.63,28,"[28, 3]",22,622,21,560,Monopolist
1,0.69,29,"[23, 30]",23,2463,29,560,Diversifier
1,0.78,30,[6],18,1360,30,560,Diversifier
1,0.83,31,"[30, 17]",28,179,47,560,Diversifier
1,0.73,32,"[9, 20]",40,1878,32,560,Monopolist
1,0.75,33,[10],12,1126,33,560,Monopolist
1,0.63,34,[1],20,310,34,560,Monopolist
1,0.75,35,[14],11,714,35,560,Monopolist
1,0.77,36,[14],21,1354,36,560,Monopolist
1,0.89,37,[18],13,145,23,560,Diversifier
1,0.65,38,"[15, 5]",17,688,4,560,Monopolist
1,0.75,39,[14],20,1290,39,560,Diversifier
1,0.79,40,[5],10,1094,40,560,Monopolist
1,0.84,41,[26],36,978,19,560,Diversifier
1,0.66,42,[25],21,1396,42,560,Diversifier
1,0.73,43,[10],14,1312,43,560,Monopolist
1,0.64,44,[19],30,420,21,560,Diversifier
1,0.6,45,[28],4,120,44,560,Monopolist
1,0.65,46,"[24, 11]",28,911,46,560,Monopolist
1,0.84,47,"[17, 18]",31,2655,47,560,Monopolist
1,0.82,48,[23],11,692,48,560,Monopolist
1,0.74,49,[23],7,196,9,560,Diversifier
1,0.64,0,"[15, 13]",33,1417,0,570,Diversifier
1,0.74,1,[3],17,1166,1,570,Diversifier
1,0.62,2,"[6, 5]",19,320,22,570,Diversifier
1,0.88,3,[22],19,1245,3,570,Monopolist
1,0.66,4,[15],22,928,4,570,Monopolist
1,0.65,5,"[28, 6]",11,715,5,570,Diversifier
1,0.87,6,[20],15,244,32,570,Diversifier
1,0.78,7,[25],19,1264,7,570,Diversifier
1,0.9,8,[13],18,334,8,570,Monopolist
1,0.71,9,"[28, 23]",17,791,9,570,Monopolist
1,0.71,10,[13],16,298,10,570,Monopolist
1,0.8,11,[28],3,175,11,570,Diversifier
1,0.9,12,"[13, 27]",24,517,12,570,Diversifier
1,0.69,13,"[8, 28]",28,859,13,570,Diversifier
1,0.83,14,[6],9,838,14,570,Diversifier
1,0.73,15,[10],8,289,29,570,Diversifier
1,0.63,16,[27],8,194,16,570,Monopolist
1,0.79,17,[1],25,100,13,570,Diversifier
1,0.77,18,[11],25,1985,18,570,Monopolist
1,0.6,19,"[10, 4]",36,1680,19,570,Diversifier
1,0.7,20,[5],5,410,20,570,Diversifier
1,0.75,21,"[29, 22]",39,2543,21,570,Diversifier
1,0.9,22,"[5, 12]",33,3495,22,570,Monopolist
1,0.61,23,"[18, 8]",29,604,23,570,Monopolist
1,0.61,24,"[22, 18]",18,562,0,570,Diversifier
1,0.72,25,[23],9,568,25,570,Diversifier
1,0.73,26,[27],14,332,26,570,Diversifier
1,0.61,27,"[12, 20]",30,1990,27,570,Monopolist
1,0.63,28,"[28, 3]",22,622,21,570,Monopolist
1,0.69,29,"[23, 30]",23,2463,29,570,Diversifier
1,0.78,30,[6],18,1360,30,570,Diversifier
1,0.83,31,"[30, 17]",28,179,47,570,Diversifier
1,0.73,32,"[9, 20]",40,1878,32,570,Monopolist
1,0.75,33,[10],12,1126,33,570,Monopolist
1,0.63,34,[1],20,310,34,570,Monopolist
1,0.75,35,[14],11,714,35,570,Monopolist
1,0.77,36,[14],21,1354,36,570,Monopolist
1,0.89,37,[18],13,145,23,570,Diversifier
1,0.65,38,"[15, 5]",17,688,4,570,Monopolist
1,0.75,39,[14],20,1290,39,570,Diversifier
1,0.79,40,[5],10,1094,40,570,Monopolist
1,0.84,41,[26],36,978,19,570,Diversifier
1,0.66,42,[25],21,1396,42,570,Diversifier
1,0.73,43,[10],14,1312,43,570,Monopolist
1,0.64,44,[19],30,420,21,570,Diversifier
1,0.6,45,[28],4,120,44,570,Monopolist
1,0.65,46,"[24, 11]",28,911,46,570,Monopolist
1,0.84,47,"[17, 18]",31,2655,47,570,Monopolist
1,0.82,48,[23],11,692,48,570,Monopolist
1,0.74,49,[23],7,196,9,570,Diversifier
1,0.64,0,"[15, 13]",33,1417,0,580,Diversifier
1,0.74,1,[3],17,1166,1,580,Diversifier
1,0.62,2,"[6, 5]",19,320,22,580,Diversifier
1,0.88,3,[22],19,1245,3,580,Monopolist
1,0.66,4,[15],22,928,4,580,Monopolist
1,0.65,5,"[28, 6]",11,715,5,580,Diversifier
1,0.87,6,[20],15,244,32,580,Diversifier
1,0.78,7,[25],19,1264,7,580,Diversifier
1,0.9,8,[13],18,334,8,580,Monopolist
1,0.71,9,"[28, 23]",17,791,9,580,Monopolist
1,0.71,10,[13],16,298,10,580,Monopolist
1,0.8,11,[28],3,175,11,580,Diversifier
1,0.9,12,"[13, 27]",24,517,12,580,Diversifier
1,0.69,13,"[8, 28]",28,859,13,580,Diversifier
1,0.83,14,[6],9,838,14,580,Diversifier
1,0.73,15,[10],8,289,29,580,Diversifier
1,0.63,16,[27],8,194,16,580,Monopolist
1,0.79,17,[1],25,100,13,580,Diversifier
1,0.77,18,[11],25,1985,18,580,Monopolist
1,0.6,19,"[10, 4]",36,1680,19,580,Diversifier
1,0.7,20,[5],5,410,20,580,Diversifier
1,0.75,21,"[29, 22]",39,2543,21,580,Diversifier
1,0.9,22,"[5, 12]",33,3495,22,580,Monopolist
1,0.61,23,"[18, 8]",29,604,23,580,Monopolist
1,0.61,24,"[22, 18]",18,562,0,580,Diversifier
1,0.72,25,[23],9,568,25,580,Diversifier
1,0.73,26,[27],14,332,26,580,Diversifier
1,0.61,27,"[12, 20]",30,1990,27,580,Monopolist
1,0.63,28,"[28, 3]",22,622,21,580,Monopolist
1,0.69,29,"[23, 30]",23,2463,29,580,Diversifier
1,0.78,30,[6],18,1360,30,580,Diversifier
1,0.83,31,"[30, 17]",28,179,47,580,Diversifier
1,0.73,32,"[9, 20]",40,1878,32,580,Monopolist
1,0.75,33,[10],12,1126,33,580,Monopolist
1,0.63,34,[1],20,310,34,580,Monopolist
1,0.75,35,[14],11,714,35,580,Monopolist
1,0.77,36,[14],21,1354,36,580,Monopolist
1,0.89,37,[18],13,145,23,580,Diversifier
1,0.65,38,"[15, 5]",17,688,4,580,Monopolist
1,0.75,39,[14],20,1290,39,580,Diversifier
1,0.79,40,[5],10,1094,40,580,Monopolist
1,0.84,41,[26],36,978,19,580,Diversifier
1,0.66,42,[25],21,1396,42,580,Diversifier
1,0.73,43,[10],14,1312,43,580,Monopolist
1,0.64,44,[19],30,420,21,580,Diversifier
1,0.6,45,[28],4,120,44,580,Monopolist
1,0.65,46,"[24, 11]",28,911,46,580,Monopolist
1,0.84,47,"[17, 18]",31,2655,47,580,Monopolist
1,0.82,48,[23],11,692,48,580,Monopolist
1,0.74,49,[23],7,196,9,580,Diversifier
